,space_heat_load_in_MW
2011-01-04 15:30:00,188.13932775593688
2011-01-04 15:45:00,207.69456556420334
2011-01-04 16:00:00,211.24635094597735
2011-01-04 16:15:00,227.90791988524813
2011-01-04 16:30:00,245.28888826226282
2011-01-04 16:45:00,237.06757005328802
2011-01-04 17:00:00,244.2092653488288
2011-01-04 17:15:00,245.20696225885155
2011-01-04 17:30:00,242.05262627635224
2011-01-04 17:45:00,240.78940410061972
2011-01-04 18:00:00,234.2405103064342
2011-01-04 18:15:00,240.71912897614624
2011-01-04 18:30:00,242.39610980764346
2011-01-04 18:45:00,243.52092954508095
2011-01-04 19:00:00,243.74255526717803
2011-01-04 19:15:00,253.81439386196678
2011-01-04 19:30:00,258.4837134074032
2011-01-04 19:45:00,266.9799240534638
2011-01-04 20:00:00,253.8857585626384
2011-01-04 20:15:00,235.32516305373701
2011-01-04 20:30:00,245.5433491775706
2011-01-04 20:45:00,214.10823228731223
2011-01-04 21:00:00,168.60064281551988
2011-01-04 21:15:00,153.5244670057514
2011-01-04 21:30:00,123.46306929359449
2011-01-04 21:45:00,108.639599256524
2011-01-04 22:00:00,102.37570905468014
2011-01-04 22:15:00,92.6379218033398
2011-01-04 22:30:00,93.27886505651246
2011-01-04 22:45:00,95.32211181070498
2011-01-04 23:00:00,93.66962583327026
2011-01-04 23:15:00,92.79824394761742
2011-01-04 23:30:00,92.47881887821451
2011-01-04 23:45:00,95.16135662801827
2011-01-05 00:00:00,90.6689017004951
2011-01-05 00:15:00,91.3225487323412
2011-01-05 00:30:00,95.08257345275817
2011-01-05 00:45:00,100.7668720859065
2011-01-05 01:00:00,102.48105445346137
2011-01-05 01:15:00,106.36695468197412
2011-01-05 01:30:00,109.79126287103242
2011-01-05 01:45:00,115.8826108313014
2011-01-05 02:00:00,113.16662314556267
2011-01-05 02:15:00,111.65941540864465
2011-01-05 02:30:00,117.52669209184397
2011-01-05 02:45:00,115.11791165917634
2011-01-05 03:00:00,125.76235623501366
2011-01-05 03:15:00,128.2285122211996
2011-01-05 03:30:00,136.8640741272752
2011-01-05 03:45:00,130.72047494950814
2011-01-05 04:00:00,138.7780755789917
2011-01-05 04:15:00,189.5163256467474
2011-01-05 04:30:00,227.54332733944764
2011-01-05 04:45:00,200.96450076034873
2011-01-05 05:00:00,270.43693806853366
2011-01-05 05:15:00,296.24335092685766
2011-01-05 05:30:00,355.0718522388671
2011-01-05 05:45:00,400.21098887515734
2011-01-05 06:00:00,489.9479976399797
2011-01-05 06:15:00,414.39357840694345
2011-01-05 06:30:00,395.93181850534825
2011-01-05 06:45:00,370.4398953493502
2011-01-05 07:00:00,324.20479288078224
2011-01-05 07:15:00,321.04889574713656
2011-01-05 07:30:00,305.0280550034813
2011-01-05 07:45:00,285.2632959092002
2011-01-05 08:00:00,246.89293334018657
2011-01-05 08:15:00,229.67996864120045
2011-01-05 08:30:00,227.02333474615463
2011-01-05 08:45:00,225.24311404128537
2011-01-05 09:00:00,215.49295241563053
2011-01-05 09:15:00,209.96292235096485
2011-01-05 09:30:00,216.72043176148566
2011-01-05 09:45:00,195.05380540550775
2011-01-05 10:00:00,194.9702255999188
2011-01-05 10:15:00,221.3099053436657
2011-01-05 10:30:00,259.1947185075064
2011-01-05 10:45:00,225.72415575444546
2011-01-05 11:00:00,197.3956483270439
2011-01-05 11:15:00,204.97280912531156
2011-01-05 11:30:00,205.04435787148188
2011-01-05 11:45:00,211.81334950177617
2011-01-05 12:00:00,224.8337048768652
2011-01-05 12:15:00,212.43202484387788
2011-01-05 12:30:00,217.62010957759435
2011-01-05 12:45:00,213.11469187215863
2011-01-05 13:00:00,204.1187334507282
2011-01-05 13:15:00,203.7570324949679
2011-01-05 13:30:00,191.97594966400317
2011-01-05 13:45:00,193.7070915625944
2011-01-05 14:00:00,185.62954733533914
2011-01-05 14:15:00,179.32340330970925
2011-01-05 14:30:00,191.94111572155435
2011-01-05 14:45:00,167.91524428610458
2011-01-05 15:00:00,179.80688931266695
2011-01-05 15:15:00,180.40515607468666
2011-01-05 15:30:00,188.61122637075653
2011-01-05 15:45:00,208.2154998008379
2011-01-05 16:00:00,211.7761798377943
2011-01-05 16:15:00,228.47952287570143
2011-01-05 16:30:00,245.9040674066644
2011-01-05 16:45:00,237.66211477984407
2011-01-05 17:00:00,244.82170482299338
2011-01-05 17:15:00,245.82188774027344
2011-01-05 17:30:00,242.65962551590724
2011-01-05 17:45:00,241.39321976483717
2011-01-05 18:00:00,234.82788829088898
2011-01-05 18:15:00,241.3227368807965
2011-01-05 18:30:00,243.00390689873632
2011-01-05 18:45:00,244.13153112141174
2011-01-05 19:00:00,244.35369658312
2011-01-05 19:15:00,254.45077190962408
2011-01-05 19:30:00,259.13178171583104
2011-01-05 19:45:00,267.64927651238435
2011-01-05 20:00:00,254.52226566850223
2011-01-05 20:15:00,235.91512220593407
2011-01-05 20:30:00,246.15890920252187
2011-01-05 20:45:00,214.644972653632
2011-01-05 21:00:00,169.02329077620712
2011-01-05 21:15:00,153.9093119713468
2011-01-05 21:30:00,123.77255025733555
2011-01-05 21:45:00,108.91191558713373
2011-01-05 22:00:00,102.63231760000824
2011-01-05 22:15:00,92.87011615802453
2011-01-05 22:30:00,93.51265981333115
2011-01-05 22:45:00,95.56102153698698
2011-01-05 23:00:00,93.90438773693684
2011-01-05 23:15:00,93.03081585630639
2011-01-05 23:30:00,92.71058418997764
2011-01-05 23:45:00,95.39983854210342
2011-01-06 00:00:00,90.8961192343865
2011-01-06 00:15:00,91.55139834086125
2011-01-06 00:30:00,95.32083927016902
2011-01-06 00:45:00,101.01937550032238
2011-01-06 01:00:00,102.73784659358475
2011-01-06 01:15:00,106.63347696896228
2011-01-06 01:30:00,110.06635822201967
2011-01-06 01:45:00,116.17296121661522
2011-01-06 02:00:00,113.45016107108563
2011-01-06 02:15:00,111.93916973788117
2011-01-06 02:30:00,117.8211387602592
2011-01-06 02:45:00,115.40631593891632
2011-01-06 03:00:00,126.07741976186388
2011-01-06 03:15:00,128.54974565108148
2011-01-06 03:30:00,137.20693210739918
2011-01-06 03:45:00,131.04793406387492
2011-01-06 04:00:00,139.12571017829433
2011-01-06 04:15:00,189.99104553747912
2011-01-06 04:30:00,228.11328628454837
2011-01-06 04:45:00,201.46787094329414
2011-01-06 05:00:00,271.1143031691005
2011-01-06 05:15:00,296.98533415324874
2011-01-06 05:30:00,355.96115653641453
2011-01-06 05:45:00,401.2133214027691
2011-01-06 06:00:00,491.1750454146838
2011-01-06 06:15:00,415.43137722600693
2011-01-06 06:30:00,396.92335620323104
2011-01-06 06:45:00,371.36756906077574
2011-01-06 07:00:00,325.01666120800155
2011-01-06 07:15:00,321.8528401574049
2011-01-06 07:30:00,305.79186140994176
2011-01-06 07:45:00,285.97759168037965
2011-01-06 08:00:00,247.51113407254616
2011-01-06 08:15:00,230.2550544469547
2011-01-06 08:30:00,227.5917538950162
2011-01-06 08:45:00,225.80706117986443
2011-01-06 09:00:00,216.03247374583972
2011-01-06 09:15:00,210.48858465064654
2011-01-06 09:30:00,217.26299798398833
2011-01-06 09:45:00,195.54211583255915
2011-01-06 10:00:00,195.4583140595746
2011-01-06 10:15:00,221.86391811013473
2011-01-06 10:30:00,259.84355272227475
2011-01-06 10:45:00,226.28918939907138
2011-01-06 11:00:00,197.88975705025902
2011-01-06 11:15:00,205.48587115659893
2011-01-06 11:30:00,205.55758561281064
2011-01-06 11:45:00,212.34350626294548
2011-01-06 12:00:00,225.39643617493954
2011-01-06 12:15:00,212.9637023900861
2011-01-06 12:30:00,218.16475772808732
2011-01-06 12:45:00,213.6480501956679
2011-01-06 13:00:00,204.62956443300766
2011-01-06 13:15:00,204.26694498546908
2011-01-06 13:30:00,192.45636686301927
2011-01-06 13:45:00,194.19182828472407
2011-01-06 14:00:00,186.0940585316229
2011-01-06 14:15:00,179.77212259276234
2011-01-06 14:30:00,192.42139567018606
2011-01-06 14:45:00,168.3353951361066
2011-01-06 15:00:00,180.25678323807705
2011-01-06 15:15:00,180.85653515587876
2011-01-06 15:30:00,189.08312498557618
2011-01-06 15:45:00,208.73643403747243
2011-01-06 16:00:00,212.30600872961122
2011-01-06 16:15:00,229.05112586615476
2011-01-06 16:30:00,246.51924655106603
2011-01-06 16:45:00,238.25665950640013
2011-01-06 17:00:00,245.43414429715793
2011-01-06 17:15:00,246.43681322169533
2011-01-06 17:30:00,243.26662475546223
2011-01-06 17:45:00,241.99703542905462
2011-01-06 18:00:00,235.41526627534375
2011-01-06 18:15:00,241.92634478544676
2011-01-06 18:30:00,243.61170398982918
2011-01-06 18:45:00,244.74213269774256
2011-01-06 19:00:00,244.964837899062
2011-01-06 19:15:00,255.08714995728135
2011-01-06 19:30:00,259.77985002425896
2011-01-06 19:45:00,268.3186289713049
2011-01-06 20:00:00,255.15877277436607
2011-01-06 20:15:00,236.5050813581311
2011-01-06 20:30:00,246.77446922747313
2011-01-06 20:45:00,215.1817130199518
2011-01-06 21:00:00,169.44593873689433
2011-01-06 21:15:00,154.2941569369422
2011-01-06 21:30:00,124.08203122107663
2011-01-06 21:45:00,109.18423191774347
2011-01-06 22:00:00,102.88892614533631
2011-01-06 22:15:00,93.10231051270925
2011-01-06 22:30:00,93.74645457014985
2011-01-06 22:45:00,95.79993126326899
2011-01-06 23:00:00,94.13914964060343
2011-01-06 23:15:00,93.26338776499536
2011-01-06 23:30:00,92.94234950174076
2011-01-06 23:45:00,95.63832045618858
2011-01-07 00:00:00,91.12333676827791
2011-01-07 00:15:00,91.78024794938132
2011-01-07 00:30:00,95.55910508757987
2011-01-07 00:45:00,101.27187891473827
2011-01-07 01:00:00,102.99463873370813
2011-01-07 01:15:00,106.89999925595043
2011-01-07 01:30:00,110.34145357300694
2011-01-07 01:45:00,116.46331160192904
2011-01-07 02:00:00,113.73369899660858
2011-01-07 02:15:00,112.2189240671177
2011-01-07 02:30:00,118.11558542867445
2011-01-07 02:45:00,115.69472021865631
2011-01-07 03:00:00,126.39248328871409
2011-01-07 03:15:00,128.8709790809634
2011-01-07 03:30:00,137.54979008752318
2011-01-07 03:45:00,131.37539317824167
2011-01-07 04:00:00,139.473344777597
2011-01-07 04:15:00,190.46576542821086
2011-01-07 04:30:00,228.68324522964906
2011-01-07 04:45:00,201.97124112623953
2011-01-07 05:00:00,271.7916682696673
2011-01-07 05:15:00,297.7273173796398
2011-01-07 05:30:00,356.850460833962
2011-01-07 05:45:00,402.21565393038094
2011-01-07 06:00:00,492.40209318938787
2011-01-07 06:15:00,416.4691760450704
2011-01-07 06:30:00,397.9148939011139
2011-01-07 06:45:00,372.2952427722012
2011-01-07 07:00:00,325.82852953522087
2011-01-07 07:15:00,322.65678456767324
2011-01-07 07:30:00,306.5556678164022
2011-01-07 07:45:00,286.691887451559
2011-01-07 08:00:00,248.12933480490577
2011-01-07 08:15:00,230.8301402527089
2011-01-07 08:30:00,228.1601730438778
2011-01-07 08:45:00,226.3710083184435
2011-01-07 09:00:00,216.57199507604892
2011-01-07 09:15:00,211.01424695032821
2011-01-07 09:30:00,217.80556420649097
2011-01-07 09:45:00,196.03042625961058
2011-01-07 10:00:00,195.94640251923042
2011-01-07 10:15:00,222.41793087660378
2011-01-07 10:30:00,260.4923869370431
2011-01-07 10:45:00,226.8542230436973
2011-01-07 11:00:00,198.38386577347416
2011-01-07 11:15:00,205.99893318788634
2011-01-07 11:30:00,206.07081335413937
2011-01-07 11:45:00,212.8736630241148
2011-01-07 12:00:00,225.95916747301385
2011-01-07 12:15:00,213.4953799362943
2011-01-07 12:30:00,218.70940587858027
2011-01-07 12:45:00,214.18140851917718
2011-01-07 13:00:00,205.1403954152871
2011-01-07 13:15:00,204.77685747597027
2011-01-07 13:30:00,192.93678406203534
2011-01-07 13:45:00,194.67656500685376
2011-01-07 14:00:00,186.55856972790664
2011-01-07 14:15:00,180.22084187581547
2011-01-07 14:30:00,192.90167561881776
2011-01-07 14:45:00,168.75554598610861
2011-01-07 15:00:00,180.70667716348714
2011-01-07 15:15:00,181.3079142370709
2011-01-07 15:30:00,189.55502360039583
2011-01-07 15:45:00,209.257368274107
2011-01-07 16:00:00,212.83583762142817
2011-01-07 16:15:00,229.6227288566081
2011-01-07 16:30:00,247.13442569546766
2011-01-07 16:45:00,238.85120423295618
2011-01-07 17:00:00,246.04658377132247
2011-01-07 17:15:00,247.0517387031172
2011-01-07 17:30:00,243.87362399501723
2011-01-07 17:45:00,242.60085109327207
2011-01-07 18:00:00,236.00264425979853
2011-01-07 18:15:00,242.52995269009702
2011-01-07 18:30:00,244.21950108092207
2011-01-07 18:45:00,245.35273427407338
2011-01-07 19:00:00,245.57597921500397
2011-01-07 19:15:00,255.72352800493866
2011-01-07 19:30:00,260.42791833268683
2011-01-07 19:45:00,268.9879814302255
2011-01-07 20:00:00,255.7952798802299
2011-01-07 20:15:00,237.09504051032812
2011-01-07 20:30:00,247.3900292524244
2011-01-07 20:45:00,215.71845338627156
2011-01-07 21:00:00,169.86858669758158
2011-01-07 21:15:00,154.67900190253758
2011-01-07 21:30:00,124.3915121848177
2011-01-07 21:45:00,109.45654824835323
2011-01-07 22:00:00,103.1455346906644
2011-01-07 22:15:00,93.33450486739397
